time,intensity,tau_empirical,tau_fit
859.169777600001,271387,4.18138315903228,2.46381148494994
860.188777600001,266369,4.15886806474392,2.45230873127839
861.208777600001,274750,4.17718137254181,2.46306031703345
862.228777600001,280514,4.19249544825421,2.47426854373256
863.249777600001,271107,4.16471969395972,2.4587108008751
864.268777600001,267741,4.16981305427498,2.44204349780619
865.288777600001,271714,4.16616988130419,2.45998358707527
866.308777600001,271883,4.16912674594016,2.45998358707527
867.328777600001,269834,4.18508936625041,2.46174581606699
868.348777600001,271765,4.16750932105105,2.45903874734925
869.369777600001,266624,4.16504638193984,2.4540818066719
870.389777600001,272768,4.17857492095407,2.46512853448759
871.408777600001,274377,4.1811206449485,2.46571226507426
872.428777600001,269163,4.16005790643367,2.44259273571906
873.448777600001,275585,4.17362090610303,2.46081861199666
874.468777600001,268328,4.16477986290058,2.44410759614393
875.488777600001,269898,4.16530802336628,2.45352448368609
876.508777600001,263340,4.14784604195241,2.4450837438995
877.529777600001,272057,4.17446108314111,2.46519687050092
878.548777600001,275190,4.17947641575,2.45908805365655
879.568777600001,268674,4.16020851015154,2.44605813721303
880.588777600001,274013,4.18307099068902,2.47048743162924
881.609777600001,281708,4.19739007704461,2.4739361806312
882.628777600001,279724,4.17881907932079,2.4739361806312
883.649777600001,274527,4.18436495772289,2.47020763320589
884.668777600001,277548,4.18640394277791,2.46941134280939
885.688777600001,278746,4.19023010595667,2.47570737540873
886.708777600001,270274,4.1722950287128,2.45516225926363
887.728777600001,271787,4.16690503952517,2.45923935931973
888.748777600001,278810,4.19181726152751,2.4776979470207
889.769777600001,277478,4.18696602237263,2.4776979470207
890.788777600001,282069,4.1932734780569,2.48270492863258
891.829777600001,280779,4.18307483336325,2.46277589346421
892.848777600001,284484,4.18886678111999,2.47012841286246
893.869777600001,276836,4.18350758307825,2.46531373613334
894.888777600001,268412,4.16749428740993,2.45601552489413
895.909777600001,273605,4.18296183236746,2.47057823182808
896.929777600001,277780,4.18557678830453,2.45927905957697
897.949777600001,271429,4.17258550743804,2.44901239842889
898.969777600001,271481,4.16689695888372,2.45709646194486
899.989777600001,266918,4.16359508451214,2.45556733889483
901.008777600001,275603,4.18145036334287,2.45884540448104
902.028777600001,276964,4.18130491880255,2.46895171250679
903.048777600001,272341,4.17340950195217,2.46169337798767
904.069777600001,266633,4.15493951997131,2.44396230472726
905.089777600001,281917,4.18901927665607,2.4753632237346
906.109777600001,274490,4.17232735595067,2.45742242934522
907.128777600001,276360,4.17736264322461,2.47513027435057
908.148777600001,279391,4.18278828382775,2.47953745496935
909.168777600001,270455,4.16963607610044,2.4557328400923
910.190777600001,277255,4.188978049633,2.47022530876805
911.208777600001,283225,4.20268401019855,2.48614063518801
912.229777600001,275894,4.18040866799016,2.45651514078325
913.248777600001,270092,4.17674505393646,2.46824932217346
914.268777600001,280556,4.18763660164164,2.4797141779185
915.288777600001,274965,4.18181429500029,2.46822461357072
916.310777600001,276220,4.17800014242973,2.46614991671895
917.328777600001,282615,4.19067459768082,2.47215503021174
918.349777600001,272896,4.16632403152215,2.45717991830164
919.368777600001,271077,4.17348254167758,2.46158979628017
920.389777600001,278130,4.17883872964394,2.45663115774324
921.408777600001,268819,4.15728184346301,2.45125244074882
922.428777600001,264232,4.1571508660289,2.44687201879232
923.449777600001,284139,4.2004130821594,2.47291711616794
924.468777600001,289360,4.199628717212,2.47166581508676
925.488777600001,278156,4.18245618749068,2.4769563567005
926.508777600001,270786,4.15874560408123,2.44937623942389
927.528777600001,279782,4.18849758789869,2.47390685727392
928.549777600001,272963,4.16595512851625,2.46852117460316
929.568777600001,266235,4.16049787431878,2.44430028327006
930.588777600001,261937,4.15524476250958,2.44699474361179
931.609777600001,261624,4.15462105438281,2.44631204660552
932.628777600001,261124,4.15892127563642,2.44317656553015
933.648777600001,281588,4.18619900818949,2.46407359954712
934.668777600001,274639,4.17614396108389,2.46595219664928
935.688777600001,266657,4.16048640212597,2.45502690188804
936.709777600001,277624,4.18581226528424,2.46087582666359
937.728777600001,278831,4.18724575003096,2.47568273764129
938.750777600001,275490,4.17828563417696,2.46696174317988
939.768777600001,280273,4.18712330023432,2.46580136193534
940.789777600001,270474,4.16043378454635,2.45235411667344
941.808777600001,264478,4.15557017644858,2.44951822833557
942.828777600001,266827,4.17329012152316,2.45516382080144
943.848777600001,279319,4.19660013142539,2.47211416852449
944.869777600001,276462,4.18329177544899,2.46643424884184
945.888777600001,269595,4.16305069517323,2.44872705928171
946.908777600001,279866,4.18468356123388,2.46872321775514
947.928777600001,277114,4.18154182689737,2.47260293526753
948.948777600001,274814,4.17109893177448,2.46022292292466
949.968777600001,279114,4.18572216165961,2.46298053402419
950.988777600001,270251,4.17219708368269,2.44864617166396
952.008777600001,263643,4.16258681055827,2.44259796305753
953.028777600001,274903,4.1827168797045,2.46405550418565
954.048777600001,281582,4.19727341447179,2.47527874058954
955.068777600001,290779,4.21768613656569,2.48792928062152
956.089777600001,283153,4.20441776508104,2.47984530438484
957.108777600001,273797,4.17149737720821,2.46288271256416
958.129777600001,272914,4.17792858564272,2.46288271256416
959.148777600001,270690,4.17214300022617,2.46215154453746
960.168777600001,265390,4.15795420495479,2.45313389042494
961.188777600001,260642,4.14667252029195,2.43340882453961
962.208777600001,269965,4.16586929654159,2.44785812759902
963.229777600001,268854,4.16296905464636,2.45050964278972
964.248777600001,268318,4.16521022183091,2.45050964278972
965.268777600001,262464,4.15496170608011,2.44597161373282
966.288777600001,266591,4.17019964922589,2.45039598133693
967.308777600001,281906,4.19908378380943,2.47566054511026
968.328777600001,273984,4.17376194952012,2.46806232282568
969.348777600001,265936,4.16055142277329,2.4506704617143
970.368777600001,259260,4.15499652170665,2.44152801846403
971.389777600001,262900,4.15981939171576,2.45429716536781
972.408777600001,275391,4.18229672862794,2.47291427059325
973.429777600001,277735,4.18475600171055,2.47584571836645
974.448777600001,267850,4.16893719882594,2.45674318443268
975.468777600001,268392,4.16273949606279,2.45202408518473
976.488777600001,276516,4.17945788747584,2.4667381229919
977.509777600001,277676,4.1795144905218,2.46236686299746
978.528777600001,275631,4.18406698861548,2.47108184401113
979.549777600001,275389,4.18162505078749,2.47004077774879
980.568777600001,267958,4.16288495503514,2.44508790090899
981.589777600001,274051,4.17861132964971,2.45886582881125
982.609777600001,265590,4.16637933594305,2.4482979964863
983.628777600001,271636,4.17788850543467,2.45998465026107
984.649777600001,272595,4.17157991585415,2.45780360424551
985.668777600001,265451,4.16174122379907,2.44301056389493
986.688777600001,270568,4.17828967258142,2.46645426983845
987.709777600001,271124,4.16808865048613,2.45487774565885
988.728777600001,264258,4.16230299142347,2.44641322742833
989.750777600001,259187,4.16059278843089,2.4580988484911
990.769777600001,279411,4.1835567265037,2.47319700986784
991.788777600001,274947,4.17349138834695,2.46100053556021
992.808777600001,268749,4.17344136510426,2.46569495065952
993.829777600001,265465,4.16100932797508,2.44664934820364
994.849777600001,293171,4.21950134478069,2.50295553017161
995.869777600001,283949,4.19441189344262,2.48119919697145
996.888777600001,275018,4.17018667604698,2.46581786751578
997.910777600001,278743,4.1788391275636,2.4687084782403
998.928777600001,270052,4.17038523101113,2.45419669381846
999.948777600001,265629,4.15821445590734,2.4474812699379
1000.9687776,265897,4.1566519260498,2.44564298987168
1001.9887776,275390,4.17888432641693,2.46217444021093
1003.0087776,265795,4.16216042636,2.45112745590758
1004.0297776,261095,4.15653390928407,2.45313304684241
1005.0487776,268382,4.17116092493378,2.44386510629584
1006.0697776,274193,4.1835078321969,2.46813171023686
1007.0887776,267213,4.1527229061091,2.4410786896482
1008.1107776,267468,4.15988137473056,2.44280975255945
1009.1287776,281201,4.19755724756088,2.4669879583494
1010.1487776,273909,4.1793704773143,2.45823776234352
1011.1687776,265544,4.16501662307698,2.45079692121371
1012.1887776,269722,4.16846784790353,2.45506781391662
1013.2087776,276356,4.18126571567284,2.46301569075765
1014.2357776,269008,4.16794587979284,2.44981553995328
1015.2697776,262375,4.15999347874336,2.44606588107317
1016.2897776,261054,4.15341962387836,2.44245268263641
1017.3097776,271496,4.17843434549177,2.45916861964756
1018.3287776,281081,4.18587893723409,2.47694207426072
1019.3497776,273445,4.17505450850182,2.45812034913499
1020.3687776,268853,4.16632389971457,2.45093325965048
1021.3897776,280548,4.18899121731695,2.47392169964715
1022.4087776,270985,4.17457752544163,2.46595909563511
1023.4287776,264793,4.15773981368188,2.44671314357002
1024.4497776,282211,4.19633028218365,2.48746970017978
1025.4697776,275041,4.17999076882464,2.46844689943281
1026.4887776,267797,4.17119673990338,2.45613012653571
1027.5097776,266194,4.15846460830631,2.45360962149777
1028.5287776,285583,4.19653407150514,2.48359474377278
1029.5497776,279610,4.19500994938048,2.47840254530628
1030.5687776,270690,4.16488274489267,2.45291228994036
1031.5897776,267839,4.16511299910422,2.45278693577979
1032.6087776,277907,4.18299479586789,2.47124014858363
1033.6297776,270926,4.16803326549072,2.45434016592955
1034.6487776,269350,4.16233000214604,2.45420433219575
1035.6697776,279762,4.18292165338484,2.46505369865012
1036.6897776,275550,4.17735344634788,2.46036405234736
1037.7097776,273227,4.16753020389081,2.45888473371855
1038.7297776,274057,4.19050254977191,2.47112875157843
1039.7497776,268053,4.16900718362679,2.44946010507127
1040.7687776,264978,4.16863419881039,2.45091783457084
1041.7887776,280087,4.19272643722181,2.47899419545507
1042.8087776,273977,4.18257230841854,2.46301412901331
1043.8297776,268693,4.16689672716245,2.46006425742317
1044.8487776,280182,4.18591141576867,2.47194079835224
1045.8697776,283014,4.2001204826977,2.48201604435852
1046.8897776,297949,4.2107529001707,2.48328414487315
1047.9097776,306879,4.23145064638452,2.50575095715258
1048.9287776,309229,4.22916626595705,2.50803085152283
1049.9487776,307588,4.23258844767174,2.50803085152283
1050.9687776,309740,4.24088599673086,2.50803085152283
1051.9937776,314370,4.25047972315615,2.51579395234497
1053.0097776,310773,4.2463941341156,2.515867187894
1054.0287776,298608,4.21339938586882,2.49284029397405
1055.0497776,286961,4.20255078970962,2.48115241221329
1056.0697776,283817,4.19636042435339,2.47763371178518
1057.0897776,276638,4.19130641355959,2.4677106498277
1058.1097776,275146,4.17808953988711,2.4667778713638
1059.1517776,282166,4.19865269254982,2.48217243111766
1060.1687776,274754,4.18124833071486,2.46649088802666
1061.1897776,273468,4.17739305451074,2.46621138184167
1062.2087776,270232,4.17182930767732,2.46003044645294
1063.2297776,270390,4.16784503978042,2.46003044645294
1064.2487776,276274,4.18605323687366,2.47012512318477
1065.2627776,273688,4.17434349661143,2.46621212541771
1066.3097776,269961,4.1763447419875,2.462486741336
1067.3287776,272955,4.17548880965872,2.45362305680118
1068.3497776,275769,4.17932897254724,2.46540325896242
1069.3687776,270139,4.16171584282424,2.44640749411701
1070.3897776,265051,4.1612830183713,2.44193094711333
1071.4087776,269896,4.16880775983067,2.45929882699676
1072.4297776,293766,4.215453424931,2.49214624110674
1073.4487776,282930,4.1871774204759,2.46580988202773
1074.4697776,274854,4.18664741060645,2.47568504768816
1075.4897776,268142,4.16861302937858,2.45201663550676
1076.5097776,268919,4.16182145326228,2.44825515810628
1077.5287776,265541,4.17522172182436,2.46432835012372
1078.5497776,263905,4.16352326159178,2.45283546629234
1079.5697776,263726,4.149693768615,2.44369105298121
1080.5897776,275753,4.17780419497037,2.46063787239737
1081.6097776,268893,4.17524147354603,2.45770366238164
1082.6297776,274409,4.1819413168586,2.46820139468722
1083.6487776,268976,4.16888517796747,2.45841299310294
1084.6697776,272905,4.17596307631491,2.4543982011707
1085.6887776,268132,4.16515599387458,2.44711139982484
1086.7097776,275243,4.18184152968702,2.46366150990071
1087.7297776,269940,4.17282100309591,2.46169903752332
1088.7497776,275008,4.17658552406755,2.46147232967966
1089.7697776,282923,4.19624471956894,2.49019586046672
1090.7897776,277728,4.1875272261264,2.46366352771795
1091.8097776,272332,4.17585475740644,2.45575732177968
1092.8297776,272176,4.17248152670755,2.45561715706535
1093.8487776,276381,4.18592583330385,2.4711976426757
1094.8697776,270116,4.16966374815964,2.45224498249773
1095.8887776,274966,4.18462209265863,2.46441163315327
1096.9097776,273561,4.17557709871635,2.46441163315327
1097.9287776,272329,4.16544477250927,2.46436818700331
1098.9497776,280176,4.18492742747205,2.46789672782556
1099.9697776,270305,4.18042416751156,2.46257737197945
1100.9897776,265655,4.15659136935336,2.44838605958009
1102.0097776,275827,4.17671702449576,2.46824122549744
1103.0297776,274552,4.17886583318887,2.46824122549744
1104.0497776,275451,4.17815700383963,2.46824122549744
1105.0697776,276286,4.18409978529609,2.46613497992839
1106.0897776,271525,4.16115845151669,2.45074062966062
1107.1097776,278448,4.17863740681461,2.45989824907689
1108.1287776,270625,4.16307316909617,2.44183744685752
1109.1497776,279267,4.18287264869231,2.47982132611312
1110.1687776,274135,4.18412219353278,2.46356316366477
1111.1897776,281373,4.1922541474198,2.46831611257351
1112.2087776,272357,4.16743936814569,2.45270641965673
1113.2297776,266784,4.1637225861892,2.44665772288274
1114.2487776,289501,4.20814181658861,2.48635089337063
1115.2697776,280660,4.18787589896993,2.47311921600988
1116.2887776,286091,4.18863050578711,2.47836594294281
1117.3087776,277033,4.17995483644172,2.46625090621683
1118.3297776,273607,4.17481653610259,2.46072367032384
1119.3497776,283798,4.19835215536625,2.47825227297019
1120.3687776,278038,4.17694988632788,2.46349550564171
1121.3897776,272173,4.16168139691143,2.45965807749793
1122.4087776,267767,4.16353051557395,2.45511104950345
1123.4297776,270557,4.16935119630868,2.45823960308559
1124.4497776,268666,4.16538425346748,2.45823960308559
1125.4697776,268788,4.1657996883311,2.4585700890734
1126.4887776,269407,4.1635673165473,2.45781147812565
1127.5147776,275362,4.18389567152874,2.46379723003579
1128.5287776,270228,4.15869735646083,2.43991942952287
1129.5497776,273416,4.17209178997772,2.46144839035046
1130.5697776,273091,4.17996682216387,2.46563751305835
1131.5887776,266276,4.16227996350803,2.44778851604148
1132.6097776,273272,4.17573085260905,2.46360062352777
1133.6297776,269772,4.16256697930714,2.4550396487508
1134.6487776,276423,4.17433534107767,2.45911487821745
1135.6697776,271292,4.17339258038161,2.46725028866895
1136.6897776,268023,4.16451350470202,2.45521128292143
1137.7097776,282271,4.19846661552737,2.48177713928909
1138.7287776,271515,4.16589644099793,2.45697181773416
1139.7497776,274564,4.17501717093631,2.45856327675561
1140.7687776,274004,4.18279336196926,2.45856327675561
1141.7897776,269138,4.15989697542183,2.45734456665127
1142.8087776,273047,4.18202373504996,2.46042221500756
1143.8297776,277941,4.18597573222405,2.47276897422254
1144.8487776,270861,4.16140708014008,2.44454384528948
1145.8697776,278342,4.18626066969633,2.46366603258941
1146.8897776,273129,4.17249195577077,2.4622752659884
1147.9097776,274284,4.17080515214554,2.4550553881328
1148.9287776,269284,4.16818121595372,2.4516160509414
1149.9497776,277042,4.18068290137164,2.46291114277121
1150.9697776,267682,4.16684080309475,2.45093841401974
1151.9887776,278588,4.18915334364383,2.47217920496819
1153.0087776,274404,4.17699551476955,2.47136468482986
1154.0297776,280088,4.18645676649802,2.4743981784835
1155.0497776,278463,4.18003937487583,2.45976603582138
1156.0697776,274212,4.17032942965203,2.45776569907777
1157.0897776,266632,4.16228676959041,2.45606320483594
1158.1097776,279336,4.19477324357777,2.46887214457227
1159.1287776,274181,4.1783769866167,2.46193373927748
1160.1497776,269257,4.17142478893703,2.44987165433701
1161.1697776,279435,4.1906110310974,2.46537556618631
1162.1897776,269077,4.17098565548345,2.46726506627737
1163.2087776,272373,4.16781059926543,2.45404741501137
1164.2297776,274853,4.18875180864412,2.46913231818689
1165.2487776,273827,4.17743128359122,2.46698763702082
1166.2697776,274570,4.17767571005031,2.46331507747349
1167.2887776,272636,4.17406235930673,2.46286925200916
1168.3097776,279138,4.19627114353187,2.48364583159083
1169.3287776,270803,4.1636271460465,2.4566382166799
1170.3497776,264263,4.15377697117364,2.44580823011791
1171.3687776,275507,4.18824105285754,2.46906096492534
1172.3897776,274357,4.17937082781615,2.46906096492534
1173.4097776,267954,4.155793701302,2.44597763907925
1174.4297776,281783,4.19497495884148,2.48747547914512
1175.4487776,281439,4.1864001488523,2.48493858410846
1176.4697776,281472,4.18896647127773,2.48493858410846
1177.4887776,274656,4.17808906605409,2.45987040455275
1178.5097776,266904,4.15915965575634,2.45227078670358
1179.5287776,275641,4.18759857709692,2.47100863145003
1180.5487776,274373,4.18618325272141,2.47100863145003
1181.5687776,267467,4.1642192844114,2.4551204735005
1182.5897776,270170,4.17104173619147,2.4516636231562
1183.6097776,275687,4.17966970475647,2.4690357067677
1184.6487776,275092,4.18559552548825,2.4690357067677
1185.6707776,273342,4.17860444356281,2.46812278213734
1186.6887776,278063,4.19156047124249,2.46877388390082
1187.7097776,283661,4.20149556173891,2.47618065559209
1188.7287776,284720,4.19612922096984,2.47027842931824
1189.7897776,276225,4.1829254946085,2.47037344297595
1190.8087776,278289,4.18081643298201,2.47366432756005
1191.8297776,284126,4.20537916265317,2.48571982316318
1192.8497776,292153,4.20822756833251,2.49185231656452
1193.8697776,290439,4.20134152508656,2.48878299302089
1194.8887776,281194,4.18997810228355,2.46779689491996
1195.9097776,271256,4.16868909546378,2.45146496577169
1196.9297776,269076,4.16534326337501,2.45110590404986
1197.9497776,278646,4.18022477208321,2.46655394286659
1198.9687776,287169,4.19930580155123,2.48412727277372
1199.9887776,282064,4.18730932830053,2.46934865798765
1201.0097776,274433,4.17248921297188,2.45527718973748
1202.0297776,278963,4.19388732452061,2.47264424426055
1203.0497776,269711,4.16441288284475,2.44980780045721
1204.0697776,264387,4.15037940783565,2.44639922069705
1205.0897776,270325,4.17284101402874,2.45579532979645
1206.1097776,276911,4.17577391202182,2.46501166290111
1207.1287776,276477,4.17676198378831,2.46501166290111
1208.1497776,274287,4.17464989844193,2.46209145822545
1209.1687776,273522,4.17235632631408,2.45920765724807
1210.1897776,284717,4.19318365626843,2.47163628091216
1211.2097776,274374,4.17860009158182,2.47038019280185
1212.2297776,271288,4.1740165617604,2.46437429562497
1213.2497776,280080,4.18961202484336,2.47721577579161
1214.2697776,269927,4.16159294688384,2.44869849337687
1215.3017776,275999,4.17326529918165,2.47111428765967
1216.3297776,286206,4.19629413640531,2.4786109337139
1217.3497776,298768,4.21703340945396,2.49895847643908
1218.3687776,307030,4.22467712314576,2.49931520160737
1219.3887776,307362,4.22672411315636,2.50483132427805
1220.4097776,307909,4.23007651265345,2.50483132427805
1221.4297776,315084,4.23576626158178,2.51536619358532
1222.4497776,312937,4.25388169386664,2.526323577314
1223.4697776,307881,4.23380130604013,2.5103759358045
1224.4897776,308891,4.23172703768372,2.50672684112504
1225.5097776,308507,4.22967362728207,2.50672684112504
1226.5297776,303684,4.22725697816564,2.50473466573128
1227.5497776,293630,4.20574487479559,2.48837484595563
1228.5697776,290262,4.2088961549346,2.49176357142139
1229.5897776,285068,4.19711028449717,2.48072846925562
1230.6087776,281690,4.19888947071017,2.47837884294756
1231.6297776,273685,4.19638249210445,2.46457497673503
1232.6487776,272695,4.19445207877131,2.47505539438493
1233.6697776,278718,4.20085824787889,2.48312231046708
1234.6887776,273628,4.17774948886977,2.46770323827679
1235.7287776,275816,4.1906279508472,2.47938012415207
1236.7497776,286721,4.20711238315754,2.49277647834742
1237.7687776,302078,4.23972825875462,2.51754847693137
1238.7897776,306759,4.23810460454254,2.50629215282636
1239.8087776,313227,4.23940439058712,2.51688051679055
1240.8297776,309142,4.24659931723445,2.52108131052162
1241.8497776,317152,4.2472024593764,2.52021767039637
1242.8707776,317069,4.24601393574708,2.52663664466922
1243.8887776,319822,4.25099584594037,2.51903043826713
1244.9097776,317639,4.25524961190841,2.5205968436501
1245.9297776,317089,4.25189287934259,2.51934341642289
1246.9497776,315751,4.24779423838128,2.51934341642289
1247.9687776,315686,4.2561379223163,2.53061104199443
1248.9907776,311090,4.24174934836756,2.5210903901765
1250.0087776,304181,4.23796813918659,2.511857877419
1251.0297776,308055,4.23721720274503,2.51181442577915
1252.0497776,297782,4.22644053880932,2.50002018646092
1253.0717776,289940,4.21876350264238,2.5041379515356
1254.0887776,276922,4.19458554725239,2.47545494194831
1255.1097776,272715,4.18395894651143,2.46725806070474
1256.1287776,274134,4.19294302248969,2.46969016036847
1257.1497776,270465,4.1803754664684,2.46247385465539
1258.1697776,267261,4.17576304574498,2.46267144266183
1259.1897776,268147,4.17545403391846,2.46686576402231
1260.2087776,278913,4.19831413131051,2.47418554744102
1261.2297776,280290,4.20171542088903,2.48296091224047
1262.2497776,295027,4.23367936585273,2.49808544768755
1263.2697776,310671,4.24938192476867,2.50968983648617
1264.3297776,305170,4.2338385800484,2.50297427439546
1265.3527776,312327,4.25347758080684,2.51692724682979
1266.3687776,316573,4.2580155129287,2.52334562086453
1267.3897776,316357,4.25836452981607,2.52934490186127
1268.4087776,315530,4.25782456784669,2.52934490186127
1269.4297776,316616,4.25550617793786,2.52934490186127
1270.4487776,311812,4.2460425488749,2.52330048611147
1271.4697776,297637,4.22739287608698,2.50060404856628
1272.4887776,287469,4.20045042770576,2.47912032803346
1273.5097776,277856,4.19880453389102,2.48204610455603
1274.5287776,270717,4.18723054493151,2.46881590601823
1275.5687776,268274,4.18282879080452,2.46779691918408
1276.5897776,266751,4.17745262868043,2.46382781615328
1277.6097776,267796,4.19023791297961,2.468399318833
1278.6307776,276977,4.2030582214289,2.4765361841975
1279.6497776,275087,4.19182739819199,2.47608774825142
1280.6687776,279909,4.19978936336054,2.48559525227155
1281.6897776,283341,4.19983011070591,2.48796052302697
1282.7107776,298019,4.23350389654324,2.50101209014626
1283.7287776,298738,4.23396479501195,2.5107696639572
1284.7507776,313068,4.24230846944452,2.51872571971044
1285.7687776,316639,4.25072238942372,2.52214905100807
1286.7897776,315277,4.25555236675723,2.52214905100807
1287.8087776,315718,4.25533426010453,2.52214905100807
1288.8307776,312766,4.24928379997645,2.52151286403016
1289.8497776,298607,4.2190404694194,2.5037968744826
1290.8707776,283153,4.19960541111496,2.47499523632926
1291.8887776,272680,4.17801250581109,2.46370143646441
1292.9097776,268796,4.18280496545563,2.4686903583318
1293.9287776,266699,4.17322383680222,2.45350550220247
1294.9497776,269115,4.18404419523277,2.47446254023993
1295.9687776,275583,4.19613607194677,2.47870602463758
1296.9897776,266173,4.1729772930979,2.47223451033111
1298.0097776,260377,4.16241530224718,2.44442128206062
1299.0297776,259066,4.15918456459604,2.4478733531771
1300.0487776,265537,4.17653019563893,2.46127355966916
1301.0697776,264020,4.16811003210803,2.45858735785156
1302.0897776,268445,4.17781222403205,2.45801244257301
1303.1097776,266075,4.17652145431743,2.46544325761333
1304.1287776,265898,4.17320756097077,2.46544325761333
1305.1507776,267109,4.17674015290944,2.46632451478434
1306.1687776,288959,4.21671290531285,2.49499216981091
1307.1897776,276422,4.19355682113253,2.47449369066588
1308.2087776,274765,4.17374200484205,2.46909717512967
1309.2317776,280911,4.18794586568201,2.46721462113914
1310.2497776,272704,4.19257608269532,2.47966471915522
1311.2697776,273562,4.17112463464258,2.4701108581179
1312.2887776,267312,4.16567726730643,2.45593002214974
1313.3097776,273681,4.18354901819245,2.46609098388534
1314.3297776,269704,4.17854162639263,2.47153656709733
1315.3497776,266961,4.17858806989612,2.46941260228105
1316.3697776,265775,4.16823376915728,2.45394302642234
1317.3897776,269178,4.17065752407448,2.45526907972458
1318.4087776,262263,4.1578230902776,2.44800784351717
1319.4297776,270933,4.18335932623825,2.46854032720309
1320.4487776,270467,4.17053616800945,2.46734958101225
1321.4707776,262972,4.15765140180325,2.45258076519285
1322.4897776,281299,4.19337970049909,2.46977744619225
1323.5087776,284744,4.20466004677655,2.47706719077146
1324.5287776,274323,4.19482359038604,2.46373687513008
1325.5487776,266557,4.16676731883784,2.45031018847431
1326.5687776,267385,4.18299095549133,2.45321148527632
1327.5897776,264370,4.16246048793585,2.45265473711564
1328.6097776,269250,4.17005565870454,2.46464305363791
1329.6307776,267392,4.17236368628574,2.46001515831316
1330.6487776,267021,4.16170797962813,2.46137111365814
1331.6707776,270475,4.17379716715772,2.45000130069357
1332.6887776,268630,4.17608937866388,2.46528834967024
1333.7097776,266237,4.16440332781237,2.4419418513801
1334.7287776,273080,4.18241616457212,2.46639826763953
1335.7507776,277700,4.19366408921063,2.47547130059796
1336.7687776,272631,4.17587533101672,2.46352969052099
1337.7907776,289619,4.21149827311395,2.48535205407025
1338.8087776,279445,4.1853190250729,2.47340769268669
1339.8297776,282591,4.19394073314092,2.46782866556547
1340.8497776,273112,4.17919348819594,2.45548586296021
1341.8727776,272025,4.17667507274156,2.46357191703962
1342.8887776,267134,4.16096098327788,2.4561448573148
1343.9107776,265069,4.16726417329181,2.45613886963273
1344.9287776,278983,4.18420312663768,2.472942596756
1345.9497776,269658,4.17701253526857,2.46230594123449
1346.9687776,273214,4.18258089504136,2.46911336161149
1347.9897776,271316,4.17077026154805,2.46765751146391
1349.0087776,267457,4.17137925858191,2.45389888100034
1350.0297776,275502,4.18531096641904,2.48052009605607
1351.0487776,269453,4.17299207158668,2.46025322815629
1352.0697776,272031,4.17934312823557,2.46416930055304
1353.0887776,265196,4.16462441168072,2.45442880623939
1354.1097776,272584,4.17378635785383,2.46519582152905
1355.1287776,276155,4.17926653703963,2.4657252776041
1356.1497776,266729,4.16102058228648,2.45131059612158
1357.1687776,267180,4.16626724644977,2.4544214444597
1358.1907776,282236,4.19769586059722,2.47395034764154
1359.2097776,282092,4.19574836378335,2.47784272686217
1360.2297776,270042,4.17311886779401,2.45742745630705
1361.2487776,264102,4.16470636242543,2.45957183573643
1362.2677776,263914,4.1653271435133,2.44391135843732
1363.2887776,260103,4.1541446173579,2.44562408884668
1364.3107776,282151,4.18748995237275,2.46941283353339
1365.3287776,278680,4.19484195245901,2.46925283202973
1366.3497776,269540,4.170814925896,2.46196311366826
1367.3697776,282067,4.20182359376629,2.48139992991265
1368.3897776,280909,4.20125025125867,2.49560525419536
1369.4097776,271336,4.17261791335818,2.45445761702473
1370.4297776,263969,4.15365738154637,2.441378117692
1371.4487776,289102,4.20467721698777,2.48543139532149
1372.4697776,285622,4.20670406856465,2.48854859163049
1373.4887776,279000,4.19333667204235,2.4750583194416
1374.5087776,282100,4.1964385457214,2.47871060608505
1375.5287776,272214,4.18044897222985,2.46842309484457
1376.5497776,265918,4.16127251552519,2.45743847406641
1377.5687776,268446,4.17886441334536,2.46808769271871
1378.5887776,266346,4.16302639609835,2.46351501401731
1379.6087776,259985,4.15586304838329,2.45029110345375
1380.6287776,266309,4.17018627882126,2.45880331594252
1381.6497776,270186,4.1843518354416,2.46110620138025
1382.6697776,264604,4.16849493936903,2.45505655119752
1383.6887776,264787,4.16652565456247,2.45505655119752
1384.7097776,276070,4.18591639376118,2.46958182436805
1385.7287776,269108,4.16632060089996,2.45899610741563
1386.7497776,270591,4.17592990301481,2.46217194967525
1387.7687776,279256,4.20557174996755,2.4820498711593
1388.7887776,269873,4.17303829133178,2.45815986596913
1389.8097776,271759,4.18048196848025,2.45958674300387
1390.8297776,269626,4.17614982278896,2.46379718156384
1391.8487776,274995,4.18241378388256,2.4713948689464
1392.8687776,283939,4.19665693045583,2.48296387201756
1393.8897776,270758,4.1732899391774,2.45947385657922
1394.9097776,265297,4.16016570389523,2.45092045356325
1395.9287776,280384,4.1921442103192,2.47800749795679
1396.9487776,267605,4.16972866033673,2.45714015882119
1397.9687776,272034,4.1909516906113,2.46778910929686
1398.9887776,274953,4.18474083925798,2.47463210231399
1400.0087776,266307,4.16574889899032,2.45160038485304
1401.0287776,259437,4.14735099651156,2.43518745754486
1402.0497776,273569,4.18008380993723,2.47877420241791
1403.0707776,273778,4.16924621772256,2.47036629024983
1404.0887776,273875,4.18297335492416,2.47036629024983
1405.1097776,265282,4.16452779848821,2.43844115607059
1406.1287776,276605,4.18904353021432,2.46803482931033
1407.1497776,270748,4.17281263188752,2.46085659914042
