time,intensity,tau_empirical,tau_fit
1741.533,262352,4.20282325566806,2.49209980689111
1742.553,261614,4.21052123775709,2.49207706283818
1743.573,259818,4.19512441560731,2.49059749281653
1744.593,260369,4.19758470752379,2.48942573835045
1745.614,266281,4.20641922923325,2.49302623142928
1746.633,276650,4.22599470366264,2.49960329047718
1747.654,281898,4.23761458185676,2.51007730273857
1748.673,276593,4.2264996337983,2.49990928253238
1749.714,273623,4.21808264888856,2.49547152118146
1750.734,268724,4.21462425625545,2.49520383815227
1751.753,269694,4.21800394317969,2.49636850879431
1752.774,273685,4.21871436794344,2.4997590642422
1753.794,273124,4.22171449045616,2.49384964068527
1754.833,269754,4.22151547520151,2.49281362123406
1755.873,267315,4.20535779853312,2.48703933017044
1756.894,273992,4.22410237380283,2.50356148893688
1757.914,271261,4.21847625223384,2.48970638024336
1758.933,269618,4.21194253726563,2.49271592336772
1759.954,270047,4.21949546952234,2.4929399587668
1760.993,278395,4.23209873123823,2.49875016033186
1762.013,277062,4.23266172517267,2.5034823844351
1763.033,272506,4.21483260854376,2.4907924075791
1764.054,269967,4.21330121183307,2.49693477500477
1765.073,267083,4.21232736248693,2.49513936541851
1766.094,264563,4.20235968748851,2.48494603308535
1767.113,264682,4.20791175552894,2.49561146248739
1768.133,263566,4.19596322483358,2.4864562868539
1769.153,261662,4.20439656394434,2.48473345759251
1770.173,260956,4.20605281068996,2.48598884325329
1771.194,260517,4.20150949827929,2.48612005573927
1772.233,260374,4.20031917515424,2.48909601218125
1773.254,258886,4.20772344166456,2.48054905578774
1774.273,258843,4.18818407726265,2.48054905578774
1775.294,260021,4.2044826557663,2.48285516132389
1776.314,267836,4.21442649261068,2.49774208326037
1777.354,273134,4.23071437924898,2.50287445365414
1778.393,283889,4.24606115685759,2.50782065029175
1779.433,278827,4.23337526469813,2.50153307702006
1780.454,281458,4.24023247747868,2.51041563507246
1781.473,279846,4.24476958462789,2.51183108370841
1782.493,281621,4.24183045442114,2.51392952713274
1783.513,282975,4.24293059683191,2.51392952713274
1784.574,289236,4.25415506343998,2.51718445575418
1785.593,291187,4.24970907836651,2.51507321549286
1786.614,302178,4.27495160296891,2.52434230039245
1787.634,311841,4.28892607480718,2.53893767344525
1788.654,314499,4.28210662214267,2.53338240041734
1789.674,316498,4.28331593307652,2.53591277624071
1790.713,319039,4.29761029895093,2.54273805429556
1791.734,317103,4.29489306735635,2.54230664227313
1792.753,316313,4.29428295533353,2.54230664227313
1793.773,317464,4.29253544461327,2.54230664227313
1794.793,316978,4.28304767117195,2.54230664227313
1795.833,314473,4.27943864246937,2.53716186745696
1796.853,310630,4.27836699230966,2.53171625994459
1797.874,309369,4.27607405871188,2.536122205686
1798.913,303242,4.27441415014569,2.5355179105942
1799.954,304314,4.27587536924809,2.5355179105942
1800.993,312755,4.28400274404743,2.53532866555714
1802.014,314648,4.28148952029639,2.52885366960326
1803.033,314692,4.2885609315366,2.53311428722641
1804.054,316517,4.29322688039404,2.54030613736666
1805.073,315229,4.2870502573803,2.54171094276242
1806.093,314626,4.28736851441516,2.54171094276242
1807.113,312789,4.28713945573347,2.54171094276242
1808.133,313840,4.29326234962657,2.54171094276242
1809.153,317151,4.29552051963271,2.54550517257979
1810.174,312699,4.28540235341186,2.54230752030046
1811.193,312257,4.28532579950318,2.54583129013142
1812.233,303436,4.27267608615184,2.52251831259986
1813.253,297811,4.25772373214052,2.52299260631566
1814.273,296866,4.26891608718843,2.52241054140243
1815.294,301137,4.27204958165564,2.52670539716736
1816.313,302725,4.27123658649663,2.52930676133921
1817.333,306682,4.27292767983593,2.53302219713879
1818.353,305765,4.26751586603433,2.53302219713879
1819.373,301515,4.26170078829337,2.5166631942958
1820.393,297141,4.26537312577408,2.52389434923002
1821.433,301948,4.2690657454979,2.53144323668495
1822.454,297795,4.26748167003171,2.52253522043028
1823.473,292021,4.24673556054489,2.51639993638875
1824.494,289313,4.25141001190836,2.5108696447871
1825.513,285962,4.24427194197434,2.50597692437762
1826.533,281201,4.24540905132088,2.51712202005637
1827.553,281298,4.22903501877029,2.51571188816171
1828.573,281290,4.2351243572158,2.51571188816171
1829.593,283669,4.23098355669095,2.50425940839425
1830.614,285890,4.24574689545836,2.51357468939083
1831.633,283684,4.24320210485928,2.51357468939083
1832.653,295766,4.26632388805399,2.5215589865554
1833.674,306087,4.27407375123596,2.52807759635529
1834.694,312167,4.29006824548831,2.54208335882899
1835.713,314844,4.28819544657899,2.53927319218062
1836.733,316430,4.28626102965099,2.54347400766055
1837.753,312639,4.28568326970067,2.54759353904154
1838.773,311581,4.2851599850235,2.54759353904154
1839.793,313967,4.28841195719961,2.54759353904154
1840.813,313625,4.28042491753518,2.54759353904154
1841.834,309932,4.27623455691215,2.54759353904154
1842.873,308612,4.27760092464733,2.53348190928691
1843.913,306138,4.27582340016115,2.53348190928691
1844.933,308899,4.27631657402902,2.53348190928691
1845.953,314251,4.28824510596723,2.54249243529794
1846.974,315292,4.28768747326541,2.53843750924477
1847.993,315119,4.28955135036481,2.53843750924477
1849.014,314573,4.28572234518666,2.53843750924477
1850.033,311460,4.2842606544495,2.53737237756475
1851.053,313418,4.28627608644183,2.54043517873252
1852.073,315334,4.29238462475871,2.53588564567884
1853.093,316192,4.27755768191165,2.53999841953791
1854.113,313360,4.28557953357962,2.54024080976836
1855.133,314478,4.28546039320077,2.54024080976836
1856.153,312252,4.28446926800482,2.54024080976836
1857.173,304348,4.26815939097841,2.5305772409123
1858.193,302695,4.27318240236757,2.5305772409123
1859.213,308895,4.28714710803171,2.54807555230485
1860.233,310687,4.28633693678297,2.54770775316906
1861.274,313255,4.28667637023255,2.53659654504678
1862.313,316558,4.29999700160928,2.54789855752087
1863.333,317646,4.28538739360825,2.5441841967642
1864.353,316659,4.29247260158455,2.5441841967642
1865.393,317564,4.29230995034973,2.54756376979057
1866.433,314961,4.28177644018874,2.54756376979057
1867.454,312662,4.27318019466024,2.53996434981442
1868.473,312264,4.27025444780687,2.53996434981442
1869.513,311950,4.28691260561311,2.53996434981442
1870.533,315289,4.28415765633915,2.53127838625379
1871.554,315621,4.27863812055813,2.53877497228206
1872.593,313502,4.28651826883358,2.53605104850463
1873.614,310575,4.28120853539599,2.53523075624721
1874.634,307347,4.28148718092477,2.53363077234976
1875.674,304138,4.27654430171049,2.52977399492532
1876.713,298868,4.26029590835989,2.52227715236084
1877.753,291525,4.25035418950504,2.51719750083725
1878.774,285193,4.2414972865596,2.51122278545373
1879.794,279237,4.23631360301586,2.50246303599846
1880.833,279236,4.2341902809272,2.50246303599846
1881.873,283700,4.23536706704292,2.50406278769785
1882.913,281066,4.23743677745445,2.51084599715404
1883.934,282673,4.24157530775064,2.51056600697539
1884.953,293059,4.25572435536743,2.51205594740122
1885.993,301138,4.26612582660077,2.52606645149062
1887.014,303844,4.27663545339952,2.53056972528564
1888.034,299330,4.26511506112972,2.524664174139
1889.073,298210,4.25691608815952,2.52388635022957
1890.094,290281,4.24827745152826,2.51359722827217
1891.133,284436,4.23411597689352,2.50832409254266
1892.153,289163,4.24996758833899,2.51004544543717
1893.174,288576,4.24293606720675,2.51004544543717
1894.193,284139,4.23972397652808,2.5095223259682
1895.213,279145,4.23202029565443,2.50045345585393
1896.233,285203,4.23705120301647,2.50679220700471
1897.254,280458,4.23261126453602,2.50886391862056
1898.294,284560,4.24306456344061,2.50243182265495
1899.313,280059,4.23418778821238,2.50360748115314
1900.334,279649,4.23184055520906,2.50679110349095
1901.353,279893,4.23197170054789,2.50679110349095
1902.393,274039,4.21794604725678,2.50520023533727
1903.433,281276,4.23051890010193,2.49607643963299
1904.454,284168,4.24211445992093,2.51445515958043
1905.473,282822,4.23915825973141,2.51318091969849
1906.514,279460,4.22593617151708,2.50758102401153
1907.554,275881,4.22836973190309,2.50377464478873
1908.573,272364,4.22048939160514,2.49489348086407
1909.593,273602,4.22761361519949,2.49250011702943
1910.633,276614,4.23480715343109,2.50396427560773
1911.654,289477,4.24762743647745,2.51554972314885
1912.694,289792,4.25049875282947,2.51554972314885
1913.733,291129,4.25365048127216,2.51659451825175
1914.753,289775,4.24960456432036,2.51622525733777
1915.774,294342,4.25573548010353,2.51952240269893
1916.793,297412,4.26411223665499,2.51619726520789
1917.833,298981,4.26361200064992,2.52173316854913
1918.873,306688,4.28217752965733,2.53414146622544
1919.913,310404,4.28273452146572,2.53553003068848
1920.953,312180,4.28356756168991,2.53143979504767
1921.974,315467,4.28264112101289,2.53679469433068
1922.993,321429,4.28816779172787,2.5372847093165
1924.033,322785,4.30137116631951,2.54895119423724
1925.054,323495,4.30386984661461,2.54895119423724
1926.073,321297,4.29570976952146,2.54895119423724
1927.093,313914,4.28327690289203,2.53130668174877
1928.113,308211,4.27189080253329,2.5297902392436
1929.133,308661,4.28381788622212,2.54461057753893
1930.154,307873,4.2746419359672,2.54461057753893
1931.193,311265,4.27941307121415,2.53636496245022
1932.233,313478,4.28038991333285,2.53340495083492
1933.273,319377,4.28161430385138,2.53211312750962
1934.314,319640,4.27990004067075,2.53492804801625
1935.353,317778,4.29681837022406,2.5451017867074
1936.374,323644,4.29562931833426,2.5413544785325
1937.393,322419,4.29674004764669,2.5413544785325
1938.433,324010,4.28988846301236,2.5413544785325
1939.473,320580,4.2923188145659,2.54056384396632
1940.513,317958,4.2858150174101,2.53863294443407
1941.553,320285,4.29144161564254,2.54461155462544
1942.593,320289,4.2941913648138,2.54461155462544
1943.633,319370,4.29018932063699,2.54461155462544
1944.673,318283,4.29540539211882,2.54461155462544
1945.713,315807,4.28183311422477,2.53994578654704
1946.753,318218,4.29242944594437,2.53994578654704
1947.773,317894,4.29255230541265,2.54252694057965
1948.793,319165,4.29841688325628,2.54252694057965
1949.814,317377,4.28194021767157,2.54440812665656
1950.833,317207,4.28092908347721,2.54440812665656
1951.873,315835,4.28723398440418,2.54440812665656
1952.913,313084,4.29250776491584,2.53924637562445
1953.933,314400,4.28709745773296,2.53924637562445
1954.954,313976,4.28389592022801,2.53910882343094
1955.994,316402,4.29047589583164,2.53910882343094
1957.033,317766,4.28974682676474,2.54616890321523
1958.074,317458,4.29554779363545,2.54616890321523
1959.113,316609,4.29283157025805,2.54616890321523
1960.153,316897,4.29157327239017,2.54616890321523
1961.173,317491,4.29722757961478,2.54616890321523
1962.193,314910,4.29160578713175,2.54179382125205
1963.233,315849,4.28010841888311,2.54179382125205
1964.273,314822,4.28632121988518,2.54081245402914
1965.313,312178,4.28584753543583,2.53985598685931
1966.334,308274,4.26954026832272,2.53022979327224
1967.354,299609,4.26467875971245,2.51746890866305
1968.393,295489,4.26491662205544,2.52230729723102
1969.433,291807,4.24158975671553,2.5097175099344
1970.473,287991,4.25169803212254,2.5149960653631
1971.513,298181,4.26895870013077,2.5258722905795
1972.553,310083,4.27585907451808,2.5331530546771
1973.574,316585,4.29066973266219,2.54012700008263
1974.593,318980,4.29048551844706,2.53756633735041
1975.633,321132,4.30199683494289,2.5426566199458
1976.673,321366,4.2902678724344,2.5426566199458
1977.714,320562,4.29443872549577,2.54653060422151
1978.753,321630,4.29535182521144,2.54435426319668
1979.794,320946,4.28365150190418,2.54435426319668
1980.833,321436,4.28969130975264,2.54435426319668
1981.873,319184,4.28637006539099,2.54435426319668
1982.913,318578,4.28349265459463,2.54435426319668
1983.953,320388,4.28873773218019,2.54435426319668
1984.994,321061,4.29617729640317,2.54435426319668
1986.033,322380,4.28869488816124,2.54435426319668
1987.074,321717,4.29329847892423,2.54435426319668
1988.113,318710,4.29377042963576,2.54712235355148
1989.153,315695,4.28834983902569,2.54310278838453
1990.174,318849,4.28358434916155,2.53726301687191
1991.214,318784,4.29507408296486,2.54112110382776
1992.253,319175,4.28616149081006,2.5404535296137
1993.273,318877,4.28752619722549,2.54454013350312
1994.313,318565,4.28830154744529,2.54454013350312
1995.353,318578,4.28519436633136,2.54454013350312
1996.393,318423,4.2932646491417,2.54454013350312
1997.433,320181,4.29407375170936,2.54743168825155
1998.473,316797,4.29175443388042,2.54595689031281
1999.494,316378,4.28317902786253,2.54595689031281
2000.534,317940,4.29014342136541,2.54595689031281
2001.554,315629,4.28856539693438,2.54491828163148
2002.593,315174,4.27419983555012,2.54308222782123
2003.614,312274,4.27933203764255,2.53042312002267
2004.634,304572,4.26672037530383,2.5251061987187
2005.674,298030,4.26072262444414,2.52443567641329
2006.713,292178,4.24817086848382,2.51987578594369
2007.753,286933,4.24326459234523,2.50796574356503
2008.793,288250,4.24505687981277,2.51198443243851
2009.833,286396,4.24626351735333,2.51208489021658
2010.873,295234,4.25975221075404,2.51617116018333
2011.913,302835,4.27057342628049,2.52265599032767
2012.953,305152,4.27239258407795,2.52963985942479
2013.994,305741,4.26847959710357,2.53047277629087
2015.033,299781,4.26046323997521,2.51702002570106
2016.073,290481,4.2544444782331,2.51631328052068
2017.113,285686,4.24191323188711,2.50300077294216
2018.154,279806,4.23284646100411,2.50243310810602
2019.193,276640,4.23516852780938,2.50639790063519
2020.233,275998,4.22552300978914,2.50639790063519
2021.253,280070,4.23345062700365,2.49387380664655
2022.273,276011,4.22706028656746,2.50241725348784
2023.313,278874,4.23167901368765,2.50772283076126
2024.353,284619,4.24279421533608,2.50565522521027
2025.393,285156,4.24105890324512,2.51308923156164
2026.433,282116,4.24399971540452,2.50660198779491
2027.473,276214,4.22702665730327,2.50745103046858
2028.513,274784,4.2296882931029,2.50553099894959
2029.553,271474,4.22479930464801,2.49464485964643
2030.593,269214,4.22479771744818,2.50081201553875
2031.613,269634,4.21637962715626,2.50296544710419
2032.654,272392,4.21886468246377,2.49566210380831
2033.694,272010,4.22426200718295,2.50200952379405
2034.734,269280,4.21389752865907,2.49232984451414
2035.753,272841,4.21674421790871,2.49865590265446
2036.793,269954,4.22288958025024,2.49156497283297
2037.833,274565,4.22388185631936,2.50485187814456
2038.873,270858,4.21440351509071,2.4920794351626
2039.913,269607,4.21993752480016,2.49023259585128
2040.953,268908,4.22118036978744,2.50435913713581
2041.993,275018,4.23087919848448,2.50181475490445
2043.033,271423,4.2207433147624,2.49727453976041
2044.073,268036,4.21333249384227,2.49360362140552
2045.113,268486,4.21261487917152,2.49281705153706
2046.153,271430,4.22093742917977,2.50145588509573
2047.194,269646,4.21902633848649,2.49521658425128
2048.233,270169,4.22184060619918,2.49635199723053
2049.273,281982,4.24053397775682,2.5133303544771
2050.313,292934,4.25685148374249,2.52284310242018
2051.353,297383,4.26531982936902,2.52572568312841
2052.393,289918,4.25480125772298,2.50966195795665
2053.433,282867,4.23850071305715,2.50766317975888
2054.473,289562,4.25150760019988,2.52016803755828
2055.513,285449,4.24349025763239,2.50639005174241
2056.553,282082,4.24263573861194,2.50643577857988
2057.593,276528,4.23343889447882,2.51239033158886
2058.633,273904,4.22485027960075,2.50511169182918
2059.673,272973,4.22159911699904,2.49531325413161
2060.713,270730,4.21027395785207,2.4914697991231
2061.753,273157,4.22449867566726,2.49518414943864
2062.793,273804,4.23322610159556,2.49937178596169
2063.833,271223,4.22753383055886,2.5019594880229
2064.874,271799,4.22697431591466,2.5019594880229
2065.913,268530,4.22089024950057,2.49265155277166
2066.953,268425,4.20477807654148,2.49711154677192
2067.993,266387,4.20426119507496,2.48286728651383
2069.033,267831,4.22332529488833,2.49242811577717
2070.073,277721,4.23212558271126,2.49570187602956
2071.113,280347,4.2413810589043,2.50967189158242
2072.153,275988,4.2317538185689,2.49871838141687
2073.194,271383,4.22483109214789,2.49642302594371
2074.233,272232,4.22192724345415,2.50104752748718
2075.273,271751,4.23454190206535,2.50144239749859
2076.314,269620,4.21658697810358,2.4982348727032
2077.354,275413,4.23190913866651,2.50738816046515
2078.393,272521,4.2244695882707,2.49423023135984
2079.433,271612,4.22986543732926,2.5039865591294
2080.473,274535,4.22758406653748,2.50354709077708
2081.513,276189,4.23322866666085,2.49942083830583
2082.553,272544,4.21956150925279,2.49951676809479
2083.593,272690,4.22710036990181,2.49951676809479
2084.674,276268,4.22307181476264,2.4967901951815
2085.714,271620,4.23146772022145,2.49116595982957
2086.753,271983,4.21005280248592,2.48859699198062
2087.793,272614,4.22670778993825,2.49585674558871
2088.813,269472,4.21933573656401,2.49143589543972
2089.834,276391,4.23381747698529,2.50541988623919
2090.874,276443,4.231039243865,2.50891682463409
2091.914,271733,4.22253903354415,2.4989124918909
2092.953,275207,4.23284217865704,2.50595843978492
2093.993,271889,4.22873854327423,2.49160703646372
2095.033,269932,4.21409961676727,2.49653327107304
2096.073,269113,4.2152209481301,2.49539860422454
2097.113,272738,4.22219284366757,2.49752975873623
2098.153,269166,4.22592891956925,2.495489587383
2099.193,270727,4.21958174661412,2.50139159350043
2100.233,273277,4.22921819798124,2.49789008355236
2101.273,270834,4.22637462040348,2.49732149238621
2102.314,272465,4.22590353811656,2.50272660639163
2103.353,273637,4.2319512670939,2.5133357430842
2104.393,270328,4.22690411932768,2.50388742820366
2105.433,273009,4.23049963215627,2.49720720735513
2106.473,273684,4.22975068447072,2.49987927816259
2107.513,270527,4.22128493650023,2.49632832576352
2108.553,266947,4.21372455348638,2.49643939223898
2109.593,273072,4.22933714667965,2.50075416537018
2110.633,271207,4.21825385358693,2.49457988096748
2111.674,267657,4.21428597170466,2.49571659482743
2112.713,273181,4.23354597115569,2.49998145856241
2113.753,275120,4.23187578009753,2.50156857822522
2114.793,274540,4.23129044560214,2.50602420582229
2115.833,288613,4.2630378421531,2.51040977927862
2116.873,296384,4.26407550391256,2.52871109821915
2117.913,293536,4.26770496326618,2.528314576465
2118.953,300667,4.2642300167662,2.52572815105741
2119.993,311404,4.2859146494995,2.53134585309104
2121.033,319704,4.29394906633055,2.54567081100187
2122.073,326515,4.30722035047758,2.54800507122718
2123.113,325549,4.31109065372991,2.5510356255868
2124.153,324845,4.30874547296697,2.5510356255868
2125.193,323380,4.29988754288826,2.5512951834936
2126.233,327185,4.30428070786358,2.549048279843
2127.273,326418,4.30431229870152,2.549048279843
2128.313,326518,4.30504573108904,2.549048279843
2129.353,324148,4.30527044689132,2.549048279843
2130.393,323405,4.3079996042353,2.55424277158891
2131.433,324470,4.31161282410228,2.55472080312069
2132.473,323300,4.30089297401595,2.55472080312069
2133.513,322839,4.29647522290739,2.55472080312069
2134.553,324266,4.30482571815857,2.55472080312069
2135.593,324068,4.31126669539855,2.55472080312069
2136.633,321833,4.30724841854951,2.55472080312069
2137.674,319526,4.29530189576091,2.546780277263
2138.713,318351,4.29741314101567,2.54719998834881
2139.754,317453,4.28778030562986,2.54719998834881
2140.793,317169,4.30034341738382,2.5465401566789
2141.834,317863,4.29155159796798,2.5465401566789
2142.873,320676,4.28822679443516,2.5480563463475
2143.913,319211,4.29796019266112,2.5480563463475
2144.953,319870,4.29358102421725,2.5480563463475
2145.994,318932,4.30518636865304,2.5480563463475
2147.033,314881,4.29328456538226,2.53884613188251
2148.073,317980,4.28044846002727,2.53555666342537
2149.113,311320,4.28400141605316,2.55200195826624
2150.153,307728,4.27510255770552,2.54587094414513
2151.193,306339,4.27957171621828,2.53294029684788
2152.233,300215,4.27190965202037,2.53006981367115
2153.273,294951,4.25310348151681,2.52251212107282
2154.313,290709,4.26107254041792,2.51924180203058
2155.353,288721,4.2515706979681,2.51905913892881
2156.393,287597,4.2419696945324,2.51590404558654
2157.433,287457,4.25142187077164,2.52249498625745
2158.473,284167,4.24956701973797,2.51584288750648
2159.513,287992,4.24689538758446,2.51533374800451
2160.553,282596,4.24728404572807,2.51600102293656
2161.593,285925,4.24395740034674,2.50855007481031
2162.633,282417,4.25212461860072,2.51873482318373
2163.674,282765,4.24849679965618,2.51873482318373
2164.714,285171,4.24615294089553,2.51436800559761
2165.753,300388,4.27127357231476,2.52102177142752
2166.793,306529,4.28632994553916,2.5314985706509
2167.833,311279,4.28899568340141,2.53790135468976
2168.873,318630,4.29340495264999,2.54207766175938
2169.914,321708,4.29589421315372,2.54910450356351
2170.954,323036,4.30704636588001,2.55118896069038
2171.993,320946,4.30861123989387,2.55115651763703
2173.033,321633,4.29992375559068,2.55115651763703
2174.073,323301,4.31016440415119,2.55115651763703
2175.113,324014,4.29699367484088,2.54756133835711
2176.153,322192,4.29223355587921,2.54756133835711
2177.193,321364,4.29878444890514,2.5532143914311
2178.233,320618,4.29550248368921,2.5532143914311
2179.273,315503,4.29220674868696,2.53464312232033
2180.313,317333,4.29000390353615,2.54435992118988
2181.353,311600,4.28450827994051,2.52981888756946
2182.394,307080,4.28603132716458,2.52634990738857
2183.433,303173,4.27441780612952,2.52662064425497
2184.473,295893,4.26189679849934,2.52442123207404
2185.513,293398,4.255637567494,2.5188369182506
2186.553,288662,4.24157371080491,2.51481047127952
2187.593,287461,4.24482306630374,2.51481434949572
2188.633,281963,4.23921524531969,2.51110210602457
2189.673,280188,4.24773113350939,2.51179517597062
2190.714,279133,4.23556453632213,2.51179517597062
2191.753,282041,4.23876127917281,2.51121998866151
2192.793,285900,4.24393120547279,2.5046731930927
2193.833,291581,4.25940960392158,2.52081904013411
2194.873,295814,4.26540498666572,2.52553770898243
2195.913,305032,4.28172161143817,2.53360423732963
2196.953,316021,4.29572905176245,2.54837184297642
2197.993,320939,4.3023389902261,2.54063541741323
2199.034,323292,4.30251121225369,2.54555082438479
2200.074,324966,4.30791107901654,2.54900917087975
2201.113,327630,4.3080978555029,2.54921960316585
2202.154,323420,4.3118612779477,2.55378440748561
2203.194,321168,4.29674675517131,2.55378440748561
2204.233,319675,4.29298677367255,2.55378440748561
2205.273,318728,4.29419022834326,2.55202843766189
2206.313,317926,4.29602584545292,2.55110449181531
2207.353,320459,4.30021099375874,2.55110449181531
2208.393,323288,4.30547691666236,2.54247677341306
2209.433,322275,4.3013525379012,2.54897382532842
2210.473,319698,4.30393257605637,2.54897382532842
2211.513,320385,4.2925393046888,2.54897382532842
2212.553,315749,4.2810805203047,2.53824978053662
2213.593,305451,4.27590210158706,2.53257967782069
2214.633,300076,4.27583538931218,2.52884389933368
2215.674,295938,4.25812240707834,2.51897259866179
2216.714,291121,4.25700272832212,2.52476839264394
2217.753,287451,4.25102607887533,2.51414570065526
2218.793,287762,4.24508689074522,2.5152265083528
2219.833,283392,4.24681758869694,2.51801623728764
2220.873,287291,4.25337057542142,2.51908111166529
2221.913,294769,4.26668791149464,2.52810807773929
2222.953,297033,4.26724647403324,2.52490372351174
2223.993,291585,4.25539446559703,2.51909592982611
2225.033,285171,4.2437288587,2.50758538588286
2226.073,280307,4.24381803824892,2.50744230415669
2227.113,276215,4.23039804135653,2.50119355349811
2228.153,278941,4.24316488741778,2.50417582381808
2229.194,278834,4.24108627410486,2.50293792885707
2230.233,277028,4.23731016755577,2.50242597910272
2231.273,272994,4.23135863333634,2.50993280096012
2232.313,271344,4.21992176551649,2.50253899547494
2233.353,272940,4.23011321560183,2.50253899547494
2234.394,273442,4.22863583084783,2.50253899547494
2235.433,272349,4.23010896613455,2.50217125986239
2236.473,270976,4.23200771885606,2.51079183067859
2237.513,268304,4.22033039991353,2.49111187667872
2238.554,273124,4.23460029088868,2.49778079302384
2239.594,272938,4.22522548631981,2.49778079302384
2240.634,276244,4.22864757612384,2.50131966437883
2241.673,271399,4.2272653102624,2.50105384999365
2242.713,269221,4.22251632500384,2.49279359789586
2243.753,268588,4.22390477484466,2.502725473737
2244.793,278283,4.24100723194111,2.51354816193013
2245.833,275492,4.22593566885972,2.49989005004196
2246.873,280479,4.24490681932887,2.51455498806716
2247.913,276964,4.23424692813678,2.49794714480895
2248.953,272882,4.23100738541384,2.50967545757098
2249.993,273065,4.2266322766159,2.50967545757098
2251.033,270746,4.21953166600488,2.49744278737429
2252.073,271399,4.22136042427001,2.49595767875943
2253.113,276423,4.23935467951753,2.50519031852882
2254.153,273719,4.22877554432383,2.48515136962671
2255.193,273115,4.22867299603099,2.50243528027309
2256.233,268906,4.22241763890765,2.4942557947114
2257.274,276189,4.23005085361497,2.49803911585005
2258.313,272477,4.23092369707544,2.49742119092028
2259.353,274924,4.23034292424393,2.49558193452625
2260.393,276349,4.22779836643899,2.50316661070312
2261.433,271547,4.23658837967173,2.50458177763003
2262.473,275211,4.23818328828201,2.50152354302849
2263.513,274813,4.22970605283847,2.50152354302849
2264.553,278664,4.22884784985174,2.50556824806075
2265.593,274923,4.237813063091,2.50920807119518
2266.633,271209,4.22379951910287,2.49906563795098
2267.674,268435,4.22859311748243,2.50074272656721
2268.713,269461,4.21861728239433,2.49399424678434
2269.753,275844,4.22939306870148,2.49641905982882
2270.793,277473,4.23297712401355,2.503981694537
2271.833,273922,4.23416661967511,2.49728302186025
2272.873,279229,4.24564961621797,2.51427861195457
2273.913,290826,4.26439122349335,2.52434274585162
2274.954,288018,4.24830598173613,2.52130410927601
2275.993,281898,4.24514194624083,2.51160699306212
2277.033,280072,4.24106449748296,2.51623792713948
2278.073,275223,4.2196020551512,2.50261555707968
2279.113,270789,4.22842449577269,2.5084602810894
2280.153,279474,4.23484371082689,2.51568770261177
2281.193,276449,4.22732607687133,2.50524452982857
2282.233,273056,4.22092519926832,2.49194129944489
2283.273,278111,4.22702301491408,2.50249616175656
2284.313,276546,4.23500139917299,2.50032153215521
2285.353,271053,4.22715366441374,2.4955245256944
2286.393,269646,4.21833951964552,2.49478820461332
2287.433,269113,4.21698950469587,2.49478820461332
2288.473,271099,4.22629970590225,2.49616593389414
2289.513,269938,4.22006468672101,2.49616593389414
2290.553,267652,4.20780406870909,2.48956208322112
2291.593,271684,4.21560921423016,2.49436838919274
2292.633,280816,4.24864169075304,2.51412763398174
2293.673,280544,4.24359511085855,2.51412763398174
2294.714,275141,4.23025760746147,2.51397933998477
2295.754,274960,4.22576566024962,2.51397933998477
2296.793,273316,4.230528540802,2.5003639047477
2297.833,271290,4.22336130986772,2.4969745050027
2298.873,269408,4.2206753685604,2.49980381301036
2299.913,270397,4.22340461501122,2.49980381301036
2300.953,267988,4.22826500029773,2.49973434413521
2301.993,280324,4.23201133740216,2.49968181294834
2303.033,280207,4.23884652361718,2.50408060870322
2304.073,273981,4.22934946401116,2.505252643826
2305.113,271834,4.22196735833381,2.50092775103517
2306.153,279791,4.23342219654713,2.50301652997371
2307.193,274660,4.23261458727479,2.50398001986851
2308.233,272389,4.23678924165234,2.50713324795858
2309.273,270740,4.21914594633738,2.49822863009661
2310.313,269469,4.22036660407271,2.49244285435322
2311.353,277853,4.23539676967872,2.51031163367414
2312.393,278826,4.24582478045032,2.5110696578967
2313.433,273245,4.21804172219338,2.49083732851557
2314.474,270193,4.21495277098079,2.49566916466883
2315.513,267756,4.2119851843138,2.48733896228648
2316.553,270223,4.22506578832954,2.50091533715076
2317.593,279014,4.23466160584445,2.50858950718434
2318.633,276736,4.22679328839125,2.50193648886533
2319.674,271935,4.22890466443905,2.50625280461021
2320.714,272796,4.22590294238921,2.5039526502976
2321.753,271077,4.22350499054148,2.5039526502976
2322.794,274987,4.23481574136487,2.50479060680036
2323.833,275717,4.23623890015494,2.50999012870074
2324.873,272296,4.2266006339867,2.49808700489241
2325.913,269231,4.21669616783938,2.49079373208623
2326.953,275481,4.22585432313283,2.49043337553998
2327.993,281132,4.23414397495486,2.50430443853447
2329.033,276651,4.23078131799159,2.49738012029949
2330.073,273238,4.22262426458498,2.50511635337206
2331.113,269884,4.21853732409631,2.49282696421336
2332.153,274397,4.23752032245454,2.50222078226393
2333.193,273377,4.22826809386926,2.50222078226393
2334.233,272703,4.2307219580105,2.51066971920487
2335.274,283122,4.23894847612156,2.5102821607507
2336.313,279703,4.23756880849278,2.50714843820693
2337.354,275863,4.22281656369808,2.504946038629
2338.393,274386,4.22018368185011,2.49816039056762
2339.433,278227,4.23602436754494,2.50768677064815
2340.473,273380,4.22938317122739,2.50045665251878
2341.513,270038,4.22129998194275,2.49509259848755
2342.553,275822,4.23063842486212,2.50260187557673
2343.593,279442,4.23848001543271,2.50732998893039
